Time,from_ingress_queue_size,to_ingress_queue_size
120,1500,nan
121,3000,nan
122,4500,nan
123,6000,nan
124,7500,nan
240,6000,0
360,4500,0
480,3000,0
600,1500,0
620,3000,0
621,4500,0
622,6000,0
720,4500,0
840,3000,0
960,1500,0
1080,0,0
1120,1500,0
1121,3000,0
1122,4500,0
1123,6000,0
1124,7500,0
1240,6000,0
1360,4500,0
1480,3000,0
1600,1500,0
1621,3000,0
1622,4500,0
1623,6000,0
1624,7500,0
1626,9000,0
1720,7500,0
1840,6000,0
1960,4500,0
2080,3000,0
2120,4500,0
2121,6000,0
2122,7500,0
2123,9000,0
2124,10500,0
2200,9000,0
2320,7500,0
2440,6000,0
2560,4500,0
2621,6000,0
2622,7500,0
2623,9000,0
2624,10500,0
2626,12000,0
2680,10500,0
2800,9000,0
2920,7500,0
3040,6000,0
3120,7500,0
3121,9000,0
3122,10500,0
3123,12000,0
3124,13500,0
3160,12000,0
3280,10500,0
3400,9000,0
3520,7500,0
3621,9000,0
3622,10500,0
3623,12000,0
3624,13500,0
3626,15000,0
3640,13500,0
3760,12000,0
3880,10500,0
4000,9000,0
4120,7500,0
4121,9000,0
4122,10500,0
4123,12000,0
4124,13500,0
4126,15000,0
4240,13500,0
4360,12000,0
4480,10500,0
4600,9000,0
4620,10500,0
4621,12000,0
4622,13500,0
4623,15000,0
4624,16500,0
4720,15000,0
4840,13500,0
4960,12000,0
5080,10500,0
5120,12000,0
5121,13500,0
5122,15000,0
5123,16500,0
5124,18000,0
5200,16500,0
5320,15000,0
5440,13500,0
5560,12000,0
5621,13500,0
5622,15000,0
5623,16500,0
5624,18000,0
5626,19500,0
5680,18000,0
5800,16500,0
5920,15000,0
6040,13500,0
6120,15000,0
6121,16500,0
6122,18000,0
6123,19500,0
6124,21000,0
6160,19500,0
6280,18000,0
6400,16500,0
6520,15000,0
6620,16500,0
6621,18000,0
6622,19500,0
6623,21000,0
6624,22500,0
6640,21000,0
6760,19500,0
6880,18000,0
7000,16500,0
7120,16500,0
7121,18000,0
7122,19500,0
7123,21000,0
7124,22500,0
7240,21000,0
7360,19500,0
7480,18000,0
7600,16500,0
7621,18000,0
7622,19500,0
7623,21000,0
7624,22500,0
7626,24000,0
7720,22500,0
7840,21000,0
7960,19500,0
8080,18000,0
8120,19500,0
8121,21000,0
8123,22500,0
8124,24000,0
8200,22500,0
8320,21000,0
8440,19500,0
8560,18000,0
8621,19500,0
8622,21000,0
8623,22500,0
8624,24000,0
8626,25500,0
8680,24000,0
8800,22500,0
8920,21000,0
9040,19500,0
9120,21000,0
9121,22500,0
9122,24000,0
9123,25500,0
9124,27000,0
9160,25500,0
9280,24000,0
9400,22500,0
9520,21000,0
9621,22500,0
9622,24000,0
9623,25500,0
9624,27000,0
9626,28500,0
9640,27000,0
9760,25500,0
9880,24000,0
10000,22500,0
10120,22500,0
10121,24000,0
10123,25500,0
10124,27000,0
10240,25500,0
10360,24000,0
10480,22500,0
10600,21000,0
10621,22500,0
10622,24000,0
10623,25500,0
10624,27000,0
10626,28500,0
10720,27000,0
10840,25500,0
10960,24000,0
11080,22500,0
11120,24000,0
11121,25500,0
11122,27000,0
11123,28500,0
11124,30000,0
11200,28500,0
11320,27000,0
11440,25500,0
11560,24000,0
11621,25500,0
11622,27000,0
11623,28500,0
11624,30000,0
11626,31500,0
11680,30000,0
11800,28500,0
11920,27000,0
12040,25500,0
12120,27000,0
12122,28500,0
12123,30000,0
12124,31500,0
12160,30000,0
12280,28500,0
12400,27000,0
12520,25500,0
12620,27000,0
12621,28500,0
12622,30000,0
12623,31500,0
12624,33000,0
12640,31500,0
12760,30000,0
12880,28500,0
13000,27000,0
13120,25500,0
13121,27000,0
13122,28500,0
13123,30000,0
13124,31500,0
13126,33000,0
13240,31500,0
13360,30000,0
13480,28500,0
13600,27000,0
13621,28500,0
13622,30000,0
13623,31500,0
13624,33000,0
13626,34500,0
13720,33000,0
13840,31500,0
13960,30000,0
14080,28500,0
14121,30000,0
14122,31500,0
14123,33000,0
14124,34500,0
14200,33000,0
14320,31500,0
14440,30000,0
14560,28500,0
14620,30000,0
14622,31500,0
14623,33000,0
14624,34500,0
14680,33000,0
14800,31500,0
14920,30000,0
15040,28500,0
15120,30000,0
15121,31500,0
15122,33000,0
15123,34500,0
15124,36000,0
15160,34500,0
15280,33000,0
15400,31500,0
15520,30000,0
15620,31500,0
15621,33000,0
15622,34500,0
15623,36000,0
15624,37500,0
15640,36000,0
15760,34500,0
15880,33000,0
16000,31500,0
16120,30000,0
16121,31500,0
16122,33000,0
16123,34500,0
16124,36000,0
16126,37500,0
16240,36000,0
16360,34500,0
16480,33000,0
16600,31500,0
16621,33000,0
16622,34500,0
16623,36000,0
16624,37500,0
16626,39000,0
16720,37500,0
16840,36000,0
16960,34500,0
17080,33000,0
17120,34500,0
17121,36000,0
17122,37500,0
17123,39000,0
17124,40500,0
17200,39000,0
17320,37500,0
17440,36000,0
17560,34500,0
17620,36000,0
17622,37500,0
17623,39000,0
17624,40500,0
17680,39000,0
17800,37500,0
17920,36000,0
18040,34500,0
18121,36000,0
18122,37500,0
18123,39000,0
18124,40500,0
18126,42000,0
18160,40500,0
18280,39000,0
18400,37500,0
18520,36000,0
18620,37500,0
18621,39000,0
18622,40500,0
18623,42000,0
18624,43500,0
18640,42000,0
18760,40500,0
18880,39000,0
19000,37500,0
19120,36000,0
19121,37500,0
19122,39000,0
19123,40500,0
19124,42000,0
19126,43500,0
19240,42000,0
19360,40500,0
19480,39000,0
19600,37500,0
19620,39000,0
19621,40500,0
19622,42000,0
19623,43500,0
19624,45000,0
19720,43500,0
19840,42000,0
19960,40500,0
20080,39000,0
20121,40500,0
20122,42000,0
20123,43500,0
20124,45000,0
20126,46500,0
20200,45000,0
20320,43500,0
20440,42000,0
20560,40500,0
20620,42000,0
20621,43500,0
20622,45000,0
20623,46500,0
20624,48000,0
20680,46500,0
20800,45000,0
20920,43500,0
21040,42000,0
21121,43500,0
21122,45000,0
21123,46500,0
21124,48000,0
21126,49500,0
21160,48000,0
21280,46500,0
21400,45000,0
21520,43500,0
21622,45000,0
21623,46500,0
21624,48000,0
21626,49500,0
21640,48000,0
21760,46500,0
21880,45000,0
22000,43500,0
22120,43500,0
22121,45000,0
22122,46500,0
22123,48000,0
22240,46500,0
22360,45000,0
22480,43500,0
22600,42000,0
22620,43500,0
22621,45000,0
22622,46500,0
22623,48000,0
22624,49500,0
22720,48000,0
22840,46500,0
22960,45000,0
23080,43500,0
23120,45000,0
23121,46500,0
23122,48000,0
23124,49500,0
23200,48000,0
23320,46500,0
23440,45000,0
23560,43500,0
23621,45000,0
23622,46500,0
23623,48000,0
23624,49500,0
23680,48000,0
23800,46500,0
23920,45000,0
24040,43500,0
24121,45000,0
24122,46500,0
24123,48000,0
24124,49500,0
24126,51000,0
24160,49500,0
24280,48000,0
24400,46500,0
24520,45000,0
24621,46500,0
24622,48000,0
24623,49500,0
24624,51000,0
24640,49500,0
24760,48000,0
24880,46500,0
25000,45000,0
25120,43500,0
25121,45000,0
25122,46500,0
25123,48000,0
25124,49500,0
25240,48000,0
25360,46500,0
25480,45000,0
25600,43500,0
25620,45000,0
25622,46500,0
25623,48000,0
25624,49500,0
25720,48000,0
25840,46500,0
25960,45000,0
26080,43500,0
26120,45000,0
26121,46500,0
26122,48000,0
26123,49500,0
26200,48000,0
26320,46500,0
26440,45000,0
26560,43500,0
26620,45000,0
26621,46500,0
26622,48000,0
26623,49500,0
26680,48000,0
26800,46500,0
26920,45000,0
27040,43500,0
27121,45000,0
27122,46500,0
27124,48000,0
27126,49500,0
27160,48000,0
27280,46500,0
27400,45000,0
27520,43500,0
27621,45000,0
27622,46500,0
27623,48000,0
27624,49500,0
27640,48000,0
27760,46500,0
27880,45000,0
28000,43500,0
28120,42000,0
28121,43500,0
28122,45000,0
28123,46500,0
28124,48000,0
28240,46500,0
28360,45000,0
28480,43500,0
28600,42000,0
28620,43500,0
28621,45000,0
28622,46500,0
28623,48000,0
28624,49500,0
28720,48000,0
28840,46500,0
28960,45000,0
29080,43500,0
29121,45000,0
