Time,from_ingress_queue_size,to_ingress_queue_size
120,1500,nan
121,3000,nan
122,4500,nan
123,6000,nan
124,7500,nan
240,6000,0
360,4500,0
480,3000,0
600,1500,0
620,3000,0
621,4500,0
622,6000,0
720,4500,0
840,3000,0
960,1500,0
1080,0,0
1120,1500,0
1121,3000,0
1122,4500,0
1123,6000,0
1124,7500,0
1240,6000,0
1360,4500,0
1480,3000,0
1600,1500,0
1621,3000,0
1622,4500,0
1623,6000,0
1624,7500,0
1626,9000,0
1720,7500,0
1840,6000,0
1960,4500,0
2080,3000,0
2120,4500,0
2121,6000,0
2122,7500,0
2123,9000,0
2124,10500,0
2200,9000,0
2320,7500,0
2440,6000,0
2560,4500,0
2621,6000,0
2622,7500,0
2623,9000,0
2624,10500,0
2626,12000,0
2680,10500,0
2800,9000,0
2920,7500,0
3040,6000,0
3120,7500,0
3121,9000,0
3122,10500,0
3123,12000,0
3124,13500,0
3160,12000,0
3280,10500,0
3400,9000,0
3520,7500,0
3621,9000,0
3622,10500,0
3623,12000,0
3624,13500,0
3626,15000,0
3640,13500,0
3760,12000,0
3880,10500,0
4000,9000,0
4120,7500,0
4121,9000,0
4122,10500,0
4123,12000,0
4124,13500,0
4126,15000,0
4240,13500,0
4360,12000,0
4480,10500,0
4600,9000,0
4620,10500,0
4621,12000,0
4622,13500,0
4623,15000,0
4624,16500,0
4720,15000,0
4840,13500,0
4960,12000,0
5080,10500,0
5120,12000,0
5121,13500,0
5122,15000,0
5123,16500,0
5124,18000,0
5200,16500,0
5320,15000,0
5440,13500,0
5560,12000,0
5621,13500,0
5622,15000,0
5623,16500,0
5624,18000,0
5626,19500,0
5680,18000,0
5800,16500,0
5920,15000,0
6040,13500,0
6120,15000,0
6121,16500,0
6122,18000,0
6123,19500,0
6124,21000,0
6160,19500,0
6280,18000,0
6400,16500,0
6520,15000,0
6620,16500,0
6621,18000,0
6622,19500,0
6623,21000,0
6624,22500,0
6640,21000,0
6760,19500,0
6880,18000,0
7000,16500,0
7120,16500,0
7121,18000,0
7122,19500,0
7123,21000,0
7124,22500,0
7240,21000,0
7360,19500,0
7480,18000,0
7600,16500,0
7621,18000,0
7622,19500,0
7623,21000,0
7624,22500,0
7626,24000,0
7720,22500,0
7840,21000,0
7960,19500,0
8080,18000,0
8120,19500,0
8121,21000,0
8122,22500,0
8123,24000,0
8124,25500,0
8200,24000,0
8320,22500,0
8440,21000,0
8560,19500,0
8620,21000,0
8621,22500,0
8622,24000,0
8623,25500,0
8624,27000,0
8680,25500,0
8800,24000,0
8920,22500,0
9040,21000,0
9121,22500,0
9122,24000,0
9123,25500,0
9124,27000,0
9126,28500,0
9160,27000,0
9280,25500,0
9400,24000,0
9520,22500,0
9620,24000,0
9621,25500,0
9622,27000,0
9623,28500,0
9624,30000,0
9640,28500,0
9760,27000,0
9880,25500,0
10000,24000,0
10120,24000,0
10121,25500,0
10122,27000,0
10123,28500,0
10124,30000,0
10240,28500,0
10360,27000,0
10480,25500,0
10600,24000,0
10620,25500,0
10621,27000,0
10622,28500,0
10623,30000,0
10624,31500,0
10720,30000,0
10840,28500,0
10960,27000,0
11080,25500,0
11121,27000,0
11122,28500,0
11123,30000,0
11124,31500,0
11126,33000,0
11200,31500,0
11320,30000,0
11440,28500,0
11560,27000,0
11620,28500,0
11621,30000,0
11622,31500,0
11623,33000,0
11624,34500,0
11680,33000,0
11800,31500,0
11920,30000,0
12040,28500,0
12120,30000,0
12121,31500,0
12122,33000,0
12123,34500,0
12124,36000,0
12160,34500,0
12280,33000,0
12400,31500,0
12520,30000,0
12621,31500,0
12622,33000,0
12623,34500,0
12624,36000,0
12626,37500,0
12640,36000,0
12760,34500,0
12880,33000,0
13000,31500,0
13120,31500,0
13121,33000,0
13122,34500,0
13123,36000,0
13124,37500,0
13240,36000,0
13360,34500,0
13480,33000,0
13600,31500,0
13621,33000,0
13622,34500,0
13623,36000,0
13624,37500,0
13626,39000,0
13720,37500,0
13840,36000,0
13960,34500,0
14080,33000,0
14120,34500,0
14121,36000,0
14122,37500,0
14123,39000,0
14124,40500,0
14200,39000,0
14320,37500,0
14440,36000,0
14560,34500,0
14621,36000,0
14622,37500,0
14623,39000,0
14624,40500,0
14626,42000,0
14680,40500,0
14800,39000,0
14920,37500,0
15040,36000,0
15120,37500,0
15121,39000,0
15122,40500,0
15123,42000,0
15124,43500,0
15160,42000,0
15280,40500,0
15400,39000,0
15520,37500,0
15621,39000,0
15622,40500,0
15623,42000,0
15624,43500,0
15626,45000,0
15640,43500,0
15760,42000,0
15880,40500,0
16000,39000,0
16120,37500,0
16121,39000,0
16122,40500,0
16123,42000,0
16124,43500,0
16126,45000,0
16240,43500,0
16360,42000,0
16480,40500,0
16600,39000,0
16621,40500,0
16622,42000,0
16623,43500,0
16624,45000,0
16720,43500,0
16840,42000,0
16960,40500,0
17080,39000,0
17120,40500,0
17121,42000,0
17123,43500,0
17124,45000,0
17200,43500,0
17320,42000,0
17440,40500,0
17560,39000,0
17621,40500,0
17622,42000,0
17623,43500,0
17624,45000,0
17680,43500,0
17800,42000,0
17920,40500,0
18040,39000,0
18121,40500,0
18122,42000,0
18123,43500,0
18124,45000,0
18126,46500,0
18160,45000,0
18280,43500,0
18400,42000,0
18520,40500,0
18621,42000,0
18622,43500,0
18623,45000,0
18626,46500,0
18640,45000,0
18760,43500,0
18880,42000,0
19000,40500,0
19120,39000,0
19121,40500,0
19122,42000,0
19123,43500,0
19124,45000,0
19240,43500,0
19360,42000,0
19480,40500,0
19600,39000,0
19621,40500,0
19622,42000,0
19623,43500,0
19624,45000,0
19626,46500,0
19720,45000,0
19840,43500,0
19960,42000,0
20080,40500,0
20120,42000,0
20121,43500,0
20122,45000,0
20124,46500,0
20200,45000,0
20320,43500,0
20440,42000,0
20560,40500,0
20621,42000,0
20623,43500,0
20624,45000,0
20626,46500,0
20680,45000,0
20800,43500,0
20920,42000,0
21040,40500,0
21120,42000,0
21121,43500,0
21122,45000,0
21123,46500,0
21124,48000,0
21160,46500,0
21280,45000,0
21400,43500,0
21520,42000,0
21621,43500,0
21622,45000,0
21623,46500,0
21624,48000,0
21640,46500,0
21760,45000,0
21880,43500,0
22000,42000,0
22120,40500,0
22121,42000,0
22122,43500,0
22123,45000,0
22124,46500,0
22126,48000,0
22240,46500,0
22360,45000,0
22480,43500,0
22600,42000,0
22620,43500,0
22621,45000,0
22622,46500,0
22623,48000,0
22720,46500,0
22840,45000,0
22960,43500,0
23080,42000,0
23121,43500,0
23122,45000,0
23123,46500,0
23124,48000,0
23200,46500,0
23320,45000,0
23440,43500,0
23560,42000,0
23620,43500,0
23621,45000,0
23623,46500,0
23624,48000,0
23680,46500,0
23800,45000,0
23920,43500,0
24040,42000,0
24120,43500,0
24121,45000,0
24122,46500,0
24124,48000,0
24160,46500,0
24280,45000,0
24400,43500,0
24520,42000,0
24620,43500,0
24623,45000,0
24624,46500,0
24640,45000,0
24760,43500,0
24880,42000,0
25000,40500,0
25120,39000,0
25121,40500,0
25122,42000,0
25123,43500,0
25124,45000,0
25240,43500,0
25360,42000,0
25480,40500,0
25600,39000,0
25621,40500,0
25622,42000,0
25623,43500,0
25624,45000,0
25720,43500,0
25840,42000,0
25960,40500,0
26080,39000,0
26120,40500,0
26122,42000,0
26123,43500,0
26124,45000,0
26200,43500,0
26320,42000,0
26440,40500,0
26560,39000,0
26620,40500,0
26621,42000,0
26622,43500,0
26623,45000,0
26680,43500,0
26800,42000,0
26920,40500,0
27040,39000,0
27121,40500,0
27122,42000,0
27123,43500,0
27124,45000,0
27160,43500,0
27280,42000,0
27400,40500,0
27520,39000,0
27620,40500,0
27621,42000,0
27623,43500,0
27624,45000,0
27640,43500,0
27760,42000,0
27880,40500,0
28000,39000,0
28120,39000,0
28121,40500,0
28122,42000,0
28124,43500,0
28240,42000,0
28360,40500,0
28480,39000,0
28600,37500,0
28620,39000,0
28621,40500,0
28622,42000,0
28623,43500,0
28624,45000,0
28720,43500,0
28840,42000,0
28960,40500,0
29080,39000,0
29121,40500,0
29122,42000,0
29123,43500,0
29124,45000,0
29200,43500,0
